caseid,task,start_timestamp,end_timestamp,resource
13,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
13,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
13,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
13,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
13,Revisar curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
13,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
13,Validacion final,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
13,Visto Bueno Cierre Proceso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
13,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
14,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
14,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
14,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
14,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
14,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
15,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
15,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
15,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
15,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
15,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
15,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,Revisar curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,Validar solicitud / pre-homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
16,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Revisar curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Validacion final,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Visto Bueno Cierre Proceso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Transferir Creditos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Transferir creditos homologables,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,Transferir creditos homologables,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
17,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
18,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
18,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
18,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
18,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
18,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
18,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
19,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
19,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
19,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
19,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
19,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
19,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,Revisar curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
20,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Revisar curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Validacion final,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Visto Bueno Cierre Proceso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Transferir creditos homologables,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,Transferir Creditos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
21,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
22,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
22,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
22,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
22,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
22,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
22,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,Revisar curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,Validar solicitud / pre-homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
23,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
24,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
24,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
24,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
24,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
24,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
24,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
24,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
25,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
25,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
25,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
25,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
25,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
25,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
26,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
26,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
26,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
27,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
27,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
27,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
27,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
27,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
27,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,"('Homologacion por grupo de cursos', 'Revisar curso')",2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,Validacion final,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,Visto Bueno Cierre Proceso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
28,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
29,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
29,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
29,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
29,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
29,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
29,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
30,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
30,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
30,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
30,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
30,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
30,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
31,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
31,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
31,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
31,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
31,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
31,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
32,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
32,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
32,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
32,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
32,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
32,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
33,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
33,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
33,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
33,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
33,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
33,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
34,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
34,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
34,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
34,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
34,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
34,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
35,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
35,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
35,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
35,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
35,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
35,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Revisar curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Validacion final,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Visto Bueno Cierre Proceso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Transferir Creditos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,Transferir creditos homologables,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
36,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
37,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
37,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
37,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
37,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
37,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
37,Validacion final,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
37,Visto Bueno Cierre Proceso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
37,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
38,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
38,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
38,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
38,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
38,"('Homologacion por grupo de cursos', 'Recepcion de documentos')",2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
38,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,Revisar curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,Evaluacion curso,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,Validar solicitud / pre-homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
39,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
40,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
40,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
40,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
40,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
40,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
40,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
41,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
41,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
41,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
41,Validar solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
41,Homologacion por grupo de cursos,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
41,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
42,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
42,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
42,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
42,Cancelar Solicitud,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
42,Notificacion estudiante cancelacion soli,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
42,End,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
43,Start,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
43,Traer informacion estudiante - banner,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
43,Radicar Solicitud Homologacion,2012-03-13 07:00:00,2012-03-13 07:00:00,SYSTEM
