caseid,task,start_timestamp,end_timestamp,resource
Case33,Approve Purchase Order for payment,2011-01-18 00:52:46,2011-01-18 00:53:46,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-18 07:08:46,2011-01-18 07:08:46,Send Invoice
Case33,Release Supplier's Invoice,2011-01-18 21:22:46,2011-01-18 21:25:46,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-18 21:25:46,2011-01-18 21:25:46,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-18 22:30:46,2011-01-18 22:43:46,Pay Invoice
Case33,End,2011-01-18 22:43:46,2011-01-18 22:43:46,End
Case34,Start,2011-01-07 19:03:36,2011-01-07 19:03:36,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-07 19:03:36,2011-01-07 19:13:36,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-08 08:25:36,2011-01-08 08:33:36,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-08 08:41:36,2011-01-08 08:44:36,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-08 22:41:36,2011-01-08 23:02:36,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-08 23:48:36,2011-01-08 23:59:36,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-13 22:11:36,2011-01-13 22:26:36,Analyze Request for Quotation
Case34,End,2011-01-13 22:26:36,2011-01-13 22:26:36,End
Case35,Start,2011-01-01 16:38:25,2011-01-01 16:38:25,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-01 16:38:25,2011-01-01 17:09:25,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-02 12:17:25,2011-01-02 12:23:25,Analyze Purchase Requisition
Case35,End,2011-01-02 12:23:25,2011-01-02 12:23:25,End
Case36,Start,2011-01-07 20:56:10,2011-01-07 20:56:10,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-07 20:56:10,2011-01-07 21:38:10,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-08 09:16:10,2011-01-08 09:22:10,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-08 09:27:10,2011-01-08 09:29:10,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-10 09:07:10,2011-01-10 09:32:10,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-11 06:38:10,2011-01-11 07:10:10,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-12 07:11:10,2011-01-12 08:02:10,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-12 14:50:10,2011-01-12 15:06:10,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-12 15:06:10,2011-01-12 15:06:10,Choose best option
Case36,Settle Conditions With Supplier,2011-01-13 06:44:10,2011-01-13 16:45:10,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-14 15:30:10,2011-01-14 15:40:10,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-14 20:47:10,2011-01-14 20:58:10,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-15 10:49:10,2011-01-15 16:48:10,Deliver Goods Services
Case36,Release Purchase Order,2011-01-16 00:06:10,2011-01-16 00:07:10,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-16 07:24:10,2011-01-16 07:25:10,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-17 11:41:10,2011-01-17 11:41:10,Send Invoice
Case36,Release Supplier's Invoice,2011-01-18 02:07:10,2011-01-18 02:10:10,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-18 02:10:10,2011-01-18 02:10:10,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-18 02:22:10,2011-01-18 02:26:10,Pay Invoice
Case36,End,2011-01-18 02:26:10,2011-01-18 02:26:10,End
Case37,Start,2011-01-07 22:21:26,2011-01-07 22:21:26,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-07 22:21:26,2011-01-07 23:02:26,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-08 23:57:26,2011-01-09 00:06:26,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-09 00:12:26,2011-01-09 00:13:26,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-02-15 18:35:26,2011-02-15 18:51:26,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-02-16 01:45:26,2011-02-16 02:00:26,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-02-16 02:30:26,2011-02-16 03:46:26,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-02-16 10:06:26,2011-02-16 10:23:26,Analyze Quotation Comparison Map
Case37,Choose best option,2011-02-16 10:23:26,2011-02-16 10:23:26,Choose best option
Case37,Settle Conditions With Supplier,2011-02-16 19:11:26,2011-02-17 07:09:26,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-02-17 10:21:26,2011-02-17 10:32:26,Create Purchase Order
Case37,Confirm Purchase Order,2011-02-18 06:02:26,2011-02-18 06:17:26,Confirm Purchase Order
Case37,Deliver Goods Services,2011-02-18 13:47:26,2011-02-19 23:05:26,Deliver Goods Services
Case37,Release Purchase Order,2011-02-20 06:27:26,2011-02-20 06:28:26,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-02-20 11:24:26,2011-02-20 11:25:26,Approve Purchase Order for payment
Case37,Send Invoice,2011-02-21 20:30:26,2011-02-21 20:30:26,Send Invoice
Case37,Release Supplier's Invoice,2011-02-22 10:52:26,2011-02-22 10:56:26,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-02-22 10:56:26,2011-02-22 10:56:26,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-02-22 11:11:26,2011-02-22 11:24:26,Pay Invoice
Case37,End,2011-02-22 11:24:26,2011-02-22 11:24:26,End
Case38,Start,2011-01-08 00:27:55,2011-01-08 00:27:55,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-08 00:27:55,2011-01-08 00:46:55,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-09 01:41:55,2011-01-09 01:48:55,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-09 01:55:55,2011-01-09 01:57:55,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-10 11:15:55,2011-01-10 11:31:55,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-10 12:36:55,2011-01-10 12:45:55,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-10 14:38:55,2011-01-10 14:58:55,Analyze Request for Quotation
Case38,End,2011-01-10 14:58:55,2011-01-10 14:58:55,End
Case39,Start,2011-01-08 01:54:58,2011-01-08 01:54:58,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-08 01:54:58,2011-01-08 02:15:58,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-08 06:46:58,2011-01-08 06:58:58,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-13 21:29:58,2011-01-13 21:57:58,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-14 05:32:58,2011-01-14 06:07:58,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-14 10:17:58,2011-01-14 12:43:58,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-14 19:18:58,2011-01-14 19:29:58,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-14 19:29:58,2011-01-14 19:29:58,Choose best option
Case39,Settle Conditions With Supplier,2011-01-14 21:04:58,2011-01-15 10:49:58,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-16 19:17:58,2011-01-16 19:24:58,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-17 04:54:58,2011-01-17 05:01:58,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-18 17:59:58,2011-01-20 11:57:58,Deliver Goods Services
Case39,Release Purchase Order,2011-01-20 19:36:58,2011-01-20 19:37:58,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-21 00:00:58,2011-01-21 00:01:58,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-22 19:56:58,2011-01-22 19:56:58,Send Invoice
Case39,Release Supplier's Invoice,2011-01-23 10:20:58,2011-01-23 10:26:58,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-23 11:05:58,2011-01-23 11:29:58,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-23 12:02:58,2011-01-23 12:02:58,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-23 12:35:58,2011-01-23 12:48:58,Pay Invoice
Case39,End,2011-01-23 12:48:58,2011-01-23 12:48:58,End
Case40,Start,2011-01-08 02:48:39,2011-01-08 02:48:39,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-08 02:48:39,2011-01-08 03:39:39,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-09 03:39:39,2011-01-09 03:46:39,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-09 03:52:39,2011-01-09 03:54:39,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-11 14:39:39,2011-01-11 14:57:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-11 15:42:39,2011-01-11 15:55:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-13 09:58:39,2011-01-13 10:32:39,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-13 11:19:39,2011-01-13 11:28:39,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-26 00:50:39,2011-01-26 01:11:39,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-27 18:38:39,2011-01-27 19:00:39,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-28 04:24:39,2011-01-28 06:47:39,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-28 13:27:39,2011-01-28 14:01:39,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-28 14:01:39,2011-01-28 14:01:39,Choose best option
Case40,Settle Conditions With Supplier,2011-01-28 17:53:39,2011-01-28 23:05:39,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-29 00:38:39,2011-01-29 00:45:39,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-29 15:03:39,2011-01-29 15:18:39,Confirm Purchase Order
Case40,Deliver Goods Services,2011-02-01 07:12:39,2011-02-02 22:49:39,Deliver Goods Services
Case40,Release Purchase Order,2011-02-03 06:37:39,2011-02-03 06:38:39,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-02-04 00:43:39,2011-02-04 00:44:39,Approve Purchase Order for payment
Case40,Send Invoice,2011-02-05 13:24:39,2011-02-05 13:24:39,Send Invoice
Case40,Release Supplier's Invoice,2011-02-06 03:35:39,2011-02-06 03:41:39,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-02-06 03:41:39,2011-02-06 03:41:39,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-02-06 04:33:39,2011-02-06 04:45:39,Pay Invoice
Case40,End,2011-02-06 04:45:39,2011-02-06 04:45:39,End
Case41,Start,2011-01-08 04:35:49,2011-01-08 04:35:49,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-08 04:35:49,2011-01-08 05:30:49,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-08 11:02:49,2011-01-08 11:08:49,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-09 05:00:49,2011-01-09 05:28:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-09 21:32:49,2011-01-09 21:44:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-25 16:07:49,2011-01-25 16:39:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-25 17:24:49,2011-01-25 17:38:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-25 18:27:49,2011-01-25 18:28:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-25 19:21:49,2011-01-25 19:28:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-26 08:12:49,2011-01-26 08:36:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-26 09:21:49,2011-01-26 09:32:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-27 08:15:49,2011-01-27 08:43:49,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-27 09:35:49,2011-01-27 09:45:49,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-27 22:09:49,2011-01-27 22:41:49,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-28 02:40:49,2011-01-28 03:10:49,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-28 05:37:49,2011-01-28 11:17:49,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-28 17:48:49,2011-01-28 18:10:49,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-28 18:10:49,2011-01-28 18:10:49,Choose best option
Case41,Settle Conditions With Supplier,2011-01-29 02:43:49,2011-01-29 16:01:49,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-29 22:08:49,2011-01-29 22:15:49,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-30 07:42:49,2011-01-30 08:04:49,Confirm Purchase Order
Case41,Deliver Goods Services,2011-02-01 08:40:49,2011-02-01 15:45:49,Deliver Goods Services
Case41,Release Purchase Order,2011-02-01 22:53:49,2011-02-01 22:54:49,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-02-02 07:26:49,2011-02-02 07:27:49,Approve Purchase Order for payment
Case41,Send Invoice,2011-02-03 02:51:49,2011-02-03 02:51:49,Send Invoice
Case41,Release Supplier's Invoice,2011-02-03 17:20:49,2011-02-03 17:27:49,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-02-03 17:27:49,2011-02-03 17:27:49,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-02-03 17:57:49,2011-02-03 18:03:49,Pay Invoice
Case41,End,2011-02-03 18:03:49,2011-02-03 18:03:49,End
Case42,Start,2011-01-08 05:08:10,2011-01-08 05:08:10,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-08 05:08:10,2011-01-08 05:56:10,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-08 12:18:10,2011-01-08 12:27:10,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-08 17:27:10,2011-01-08 17:43:10,Analyze Request for Quotation
Case42,End,2011-01-08 17:43:10,2011-01-08 17:43:10,End
Case43,Start,2011-01-08 07:14:50,2011-01-08 07:14:50,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-08 07:14:50,2011-01-08 08:05:50,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-08 22:16:50,2011-01-08 22:22:50,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-08 22:28:51,2011-01-08 22:29:51,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-14 23:59:51,2011-01-15 00:12:51,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-15 01:08:51,2011-01-15 01:33:51,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-02-14 11:31:51,2011-02-14 11:58:51,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-02-14 14:28:51,2011-02-14 14:54:51,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-02-14 18:53:51,2011-02-14 22:11:51,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-02-15 04:52:51,2011-02-15 05:09:51,Analyze Quotation Comparison Map
Case43,Choose best option,2011-02-15 05:09:51,2011-02-15 05:09:51,Choose best option
Case43,Settle Conditions With Supplier,2011-02-16 13:47:51,2011-02-16 23:58:51,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-02-17 01:53:51,2011-02-17 02:00:51,Create Purchase Order
Case43,Confirm Purchase Order,2011-03-05 09:23:51,2011-03-05 09:55:51,Confirm Purchase Order
Case43,Deliver Goods Services,2011-03-21 04:52:51,2011-03-21 20:16:51,Deliver Goods Services
Case43,Release Purchase Order,2011-03-22 04:04:51,2011-03-22 04:05:51,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-03-23 07:11:51,2011-03-23 07:12:51,Approve Purchase Order for payment
Case43,Send Invoice,2011-03-23 19:35:51,2011-03-23 19:35:51,Send Invoice
Case43,Release Supplier's Invoice,2011-03-24 09:57:51,2011-03-24 10:00:51,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-03-24 10:00:51,2011-03-24 10:00:51,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-03-24 10:05:51,2011-03-24 10:19:51,Pay Invoice
Case43,End,2011-03-24 10:19:51,2011-03-24 10:19:51,End
Case44,Start,2011-01-08 08:14:11,2011-01-08 08:14:11,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-08 08:14:11,2011-01-08 09:10:11,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-08 21:17:11,2011-01-08 21:23:11,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-08 21:31:11,2011-01-08 21:34:11,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-13 13:15:11,2011-01-13 13:46:11,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-14 00:35:11,2011-01-14 01:01:11,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-14 03:05:10,2011-01-14 05:49:10,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-14 12:22:10,2011-01-14 12:40:10,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-14 12:40:10,2011-01-14 12:40:10,Choose best option
Case44,Settle Conditions With Supplier,2011-01-14 23:31:10,2011-01-15 06:20:10,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-15 11:17:10,2011-01-15 11:27:10,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-15 15:26:10,2011-01-15 15:36:10,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-16 07:39:10,2011-01-16 12:35:10,Deliver Goods Services
Case44,Release Purchase Order,2011-01-16 20:04:10,2011-01-16 20:05:10,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-17 02:27:10,2011-01-17 02:28:10,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-22 11:13:10,2011-01-22 11:13:10,Send Invoice
Case44,Release Supplier's Invoice,2011-01-23 01:31:10,2011-01-23 01:34:10,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-23 01:34:10,2011-01-23 01:34:10,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-23 01:53:10,2011-01-23 02:00:10,Pay Invoice
Case44,End,2011-01-23 02:00:10,2011-01-23 02:00:10,End
Case45,Start,2011-01-08 09:25:41,2011-01-08 09:25:41,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-08 09:25:41,2011-01-08 09:42:41,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-08 21:22:41,2011-01-08 21:26:41,Analyze Purchase Requisition
Case45,End,2011-01-08 21:26:41,2011-01-08 21:26:41,End
Case46,Start,2011-01-01 17:51:51,2011-01-01 17:51:51,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-01 17:51:51,2011-01-01 18:12:51,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-02 05:56:51,2011-01-02 06:02:51,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-02 06:06:51,2011-01-02 06:08:51,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-03 03:24:51,2011-01-03 03:43:52,Analyze Request for Quotation
Case46,End,2011-01-03 03:43:52,2011-01-03 03:43:52,End
Case47,Start,2011-01-08 10:50:24,2011-01-08 10:50:24,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-08 10:50:24,2011-01-08 11:15:24,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-09 03:51:24,2011-01-09 03:55:24,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-09 03:59:24,2011-01-09 04:00:24,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-09 06:09:24,2011-01-09 06:44:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-09 07:41:24,2011-01-09 07:55:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-16 18:34:24,2011-01-16 18:58:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-16 19:52:24,2011-01-16 20:04:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-03-02 09:45:24,2011-03-02 09:52:24,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-03-02 10:38:24,2011-03-02 10:51:24,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-03-04 09:36:24,2011-03-04 10:11:24,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-03-05 16:08:24,2011-03-05 16:47:24,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-03-05 17:26:24,2011-03-05 20:42:24,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-03-06 03:11:24,2011-03-06 03:41:24,Analyze Quotation Comparison Map
Case47,Choose best option,2011-03-06 03:41:24,2011-03-06 03:41:24,Choose best option
Case47,Settle Conditions With Supplier,2011-03-06 18:03:24,2011-03-07 02:57:24,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-03-07 08:28:24,2011-03-07 08:37:24,Create Purchase Order
Case47,Confirm Purchase Order,2011-03-13 15:15:24,2011-03-13 15:24:24,Confirm Purchase Order
Case47,Deliver Goods Services,2011-03-15 04:19:24,2011-03-15 09:48:24,Deliver Goods Services
Case47,Release Purchase Order,2011-03-15 17:41:24,2011-03-15 17:42:24,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-03-16 03:53:24,2011-03-16 03:54:24,Approve Purchase Order for payment
Case47,Send Invoice,2011-03-17 00:11:24,2011-03-17 00:11:24,Send Invoice
Case47,Release Supplier's Invoice,2011-03-17 14:38:24,2011-03-17 14:43:24,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-03-17 15:00:24,2011-03-17 15:23:24,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-03-17 15:23:24,2011-03-17 15:23:24,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-03-17 16:23:24,2011-03-17 16:30:24,Pay Invoice
Case47,End,2011-03-17 16:30:24,2011-03-17 16:30:24,End
Case48,Start,2011-01-08 11:20:59,2011-01-08 11:20:59,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-08 11:20:59,2011-01-08 11:57:59,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-09 08:54:59,2011-01-09 09:00:59,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-09 09:08:59,2011-01-09 09:11:59,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-13 13:00:59,2011-01-13 13:11:59,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-13 21:52:59,2011-01-13 22:07:59,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-14 01:00:59,2011-01-14 02:33:59,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-14 08:59:59,2011-01-14 09:33:59,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-14 09:33:59,2011-01-14 09:33:59,Choose best option
Case48,Settle Conditions With Supplier,2011-01-14 14:34:59,2011-01-14 19:08:59,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-14 23:54:59,2011-01-15 00:02:59,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-15 18:40:59,2011-01-15 18:55:59,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-17 22:39:59,2011-01-18 11:41:59,Deliver Goods Services
Case48,Release Purchase Order,2011-01-18 19:15:59,2011-01-18 19:16:59,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-01-19 07:22:59,2011-01-19 16:25:59,Settle Dispute With Supplier
Case48,Release Purchase Order,2011-01-19 23:47:59,2011-01-19 23:48:59,Release Purchase Order
Case48,Approve Purchase Order for payment,2011-01-21 07:48:59,2011-01-21 07:49:59,Approve Purchase Order for payment
Case48,Send Invoice,2011-01-23 13:20:59,2011-01-23 13:20:59,Send Invoice
Case48,Release Supplier's Invoice,2011-01-24 03:35:59,2011-01-24 03:39:59,Release Supplier's Invoice
Case48,Authorize Supplier's Invoice payment,2011-01-24 03:39:59,2011-01-24 03:39:59,Authorize Supplier's Invoice payment
Case48,Pay Invoice,2011-01-24 03:45:59,2011-01-24 03:58:59,Pay Invoice
Case48,End,2011-01-24 03:58:59,2011-01-24 03:58:59,End
Case49,Start,2011-01-08 13:21:04,2011-01-08 13:21:04,Create Purchase Requisition
Case49,Create Purchase Requisition,2011-01-08 13:21:04,2011-01-08 13:32:04,Create Purchase Requisition
Case49,Analyze Purchase Requisition,2011-01-09 09:29:04,2011-01-09 09:35:04,Analyze Purchase Requisition
Case49,Create Request for Quotation,2011-01-09 09:40:04,2011-01-09 09:41:04,Create Request for Quotation
Case49,Analyze Request for Quotation,2011-01-10 18:30:03,2011-01-10 19:12:03,Analyze Request for Quotation
Case49,Amend Request for Quotation,2011-01-10 19:54:03,2011-01-10 20:00:03,Amend Request for Quotation
Case49,Analyze Request for Quotation,2011-01-11 17:35:03,2011-01-11 18:01:03,Analyze Request for Quotation
Case49,Send Request for Quotation to Supplier,2011-01-11 23:53:03,2011-01-12 00:20:03,Send Request for Quotation to Supplier
Case49,Create Quotation comparison Map,2011-01-12 00:49:03,2011-01-12 04:22:03,Create Quotation comparison Map
Case49,Analyze Quotation Comparison Map,2011-01-12 11:23:03,2011-01-12 11:37:03,Analyze Quotation Comparison Map
Case49,Choose best option,2011-01-12 11:37:03,2011-01-12 11:37:03,Choose best option
Case49,Settle Conditions With Supplier,2011-01-12 20:01:03,2011-01-13 04:14:03,Settle Conditions With Supplier
Case49,Create Purchase Order,2011-01-14 09:45:03,2011-01-14 09:52:03,Create Purchase Order
Case49,Confirm Purchase Order,2011-01-14 19:22:03,2011-01-14 19:49:03,Confirm Purchase Order
Case49,Deliver Goods Services,2011-01-17 05:52:03,2011-01-18 14:58:03,Deliver Goods Services
Case49,Release Purchase Order,2011-01-18 22:27:03,2011-01-18 22:28:03,Release Purchase Order
Case49,Approve Purchase Order for payment,2011-01-19 11:17:03,2011-01-19 11:18:03,Approve Purchase Order for payment
Case49,Send Invoice,2011-01-21 05:41:03,2011-01-21 05:41:03,Send Invoice
Case49,Release Supplier's Invoice,2011-01-21 19:58:03,2011-01-21 20:03:03,Release Supplier's Invoice
Case49,Authorize Supplier's Invoice payment,2011-01-21 20:03:03,2011-01-21 20:03:03,Authorize Supplier's Invoice payment
Case49,Pay Invoice,2011-01-21 20:45:03,2011-01-21 20:52:03,Pay Invoice
Case49,End,2011-01-21 20:52:03,2011-01-21 20:52:03,End
Case50,Start,2011-01-08 14:44:03,2011-01-08 14:44:03,Create Purchase Requisition
Case50,Create Purchase Requisition,2011-01-08 14:44:03,2011-01-08 14:59:03,Create Purchase Requisition
Case50,Analyze Purchase Requisition,2011-01-09 03:08:03,2011-01-09 03:12:03,Analyze Purchase Requisition
Case50,End,2011-01-09 03:12:03,2011-01-09 03:12:03,End
Case51,Start,2011-01-08 15:45:31,2011-01-08 15:45:31,Create Purchase Requisition
Case51,Create Purchase Requisition,2011-01-08 15:45:31,2011-01-08 15:56:31,Create Purchase Requisition
Case51,Analyze Purchase Requisition,2011-01-09 16:51:31,2011-01-09 16:58:31,Analyze Purchase Requisition
Case51,End,2011-01-09 16:58:31,2011-01-09 16:58:31,End
